main,middle,type,career,education,region,title,company,deadline,notice
IT개발·데이터,"
, iOS, 일러스트, PhotoShop, UI/UX,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 마포구,종합 문화 플랫폼&커머스 기업 UI 개발자 채용,(주)엔엠에스컨설팅,채용시,2022-06-01
IT개발·데이터,"
, 백엔드/서버개발, S/W, C#, C++, PLC,  외            ",정규직,경력 6년 이상,대학교(4년) 이상,경기 의왕시,[대기업/자동차] 선행생산기술 물류관제시스템 (책임급),(주)라온서치,2022-06-17,2022-06-01
IT개발·데이터,"
, 백엔드/서버개발, AWS, Flutter, Java, MySQL,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[강남/럭셔리스포츠/이커머스플랫폼] JAVA개발자 팀장급 채용,(주)탑앤스카우트,채용시,2022-05-27
IT개발·데이터,"
, DBA, MariaDB, MySQL, 클라우드, AWS,  외            ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 마포구,커머스&문화플랫폼 기업 DBA 채용,(주)엔엠에스컨설팅,채용시,2022-06-01
IT개발·데이터,"
, 인프라, 건설영업, 토목기술자, 토목영업,  ",정규직,경력 8년 이상,대학교(4년) 이상,서울 송파구,토목 인프라 SOC 민간투자 항만 개발사업,피플투피플,2022-07-10,2022-06-01
IT개발·데이터,"
, VR(가상현실), Unity, Unreal, 브랜딩, BX디자인,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 마포구,커머스&문화플랫폼 기업 오픈월드 메타버스 시스템 기획자 채용,(주)엔엠에스컨설팅,채용시,2022-06-01
IT개발·데이터,"
, 백엔드/서버개발, 프론트엔드, CTO, 풀스택, 솔루션,  외            ",정규직,10 ~ 15년,대학교(4년) 이상,서울 강남구,[CTO]유망 금융스타트업 IT리더 우수인재 채용,(주)갤리언컨설팅그룹,2022-07-10,2022-06-01
IT개발·데이터,"
, 빅데이터, AI(인공지능), Python, R, 인프라,  외            ",정규직,3 ~ 16년,대학교(4년) 이상,서울 강남구,식품그룹  빅데이터 분석가 경력채용,SMI,2022-06-24,2022-06-01
IT개발·데이터,"
, DBA, MariaDB, MySQL,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 마포구,커머스&문화플랫폼 기업 Level Editor 채용,(주)엔엠에스컨설팅,채용시,2022-06-01
IT개발·데이터,"
, MCU, 회로설계, 품질관리, 반도체,  ",정규직,경력 1년 이상,대학교(4년) 이상,서울 송파구,"유명전자부품  회로설계 ,품질 경력자 구함",굿커리어,2022-06-30,2022-06-08
IT개발·데이터,"
, 웹개발, API, RDBMS, Ajax, Android,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 강남구,[국내IT중견기업] 웹 서비스 개발 경력직 채용,휴먼인써치,2022-07-10,2022-06-01
IT개발·데이터,"
, ERP, ASP.NET, C#, MSSQL, 유지보수,  외            ",정규직,6 ~ 12년,"대학(2,3년) 이상",서울 강남구,[ERP운영개발] 중견 ICT 통합 솔루션 기업,쓰리핸즈(3Handz),채용시,2022-06-01
IT개발·데이터,"
, 앱개발, API, Android, iOS, 웹개발,  외            ",정규직 · 프리랜서,5 ~ 20년,학력무관,서울 서초구,"유명 주식투자 컨설팅 기업 앱개발자(Android,iOS)  경력 채용",인파트너스,2022-07-10,2022-06-01
IT개발·데이터,"
, 데이터엔지니어, DBMS, MariaDB, OracleDB, PostgreSQL,  외            ",정규직,4 ~ 13년,학력무관,경기 용인시 기흥구,중견기업- DB설치및 운영,(주)인써어치컨설팅,2022-07-10,2022-06-01
IT개발·데이터,"
, 데이터분석가, 머신러닝, 빅데이터, AI(인공지능), Python,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,국내 대기업 식품제조사/ 빅데이터 분석,(주)맨토스파워,2022-06-13,2022-06-01
IT개발·데이터,"
, 백엔드/서버개발, 프론트엔드, TypeScript, Angular, AWS,  외            ",정규직,경력 7년 이상,"대학(2,3년) 이상",서울 성동구,[유망스타트업] 프론트 앤드 개발 시니어 채용,휴먼인써치,2022-07-10,2022-06-01
IT개발·데이터,"
, 백엔드/서버개발, Java, Spring, 빅데이터, AWS,  외            ",정규직,경력 7년 이상,"대학(2,3년) 이상",서울 성동구,[유망스타트업] 백앤드 개발 시니어 채용,휴먼인써치,2022-07-10,2022-06-01
IT개발·데이터,"
, 네트워크, 기술지원, 유지보수, 솔루션, cisco,  외            ",정규직,3 ~ 15년,"대학(2,3년) 이상",서울 강남구,[Network 엔지니어] 중견 ICT 통합 솔루션 기업,쓰리핸즈(3Handz),채용시,2022-06-01
IT개발·데이터,"
, 백엔드/서버개발, 프론트엔드, 네트워크, AWS, CSS,  외            ",정규직,5 ~ 14년,"대학(2,3년) 이상",서울 강남구,[국내스타트업] 프론트앤드 개발 경력직 채용,휴먼인써치,2022-07-10,2022-06-01
IT개발·데이터,"
, SDK, Android, iOS, Java, Kotlin,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 서초구,(국내 대기업) 모바일앱 개발 담당,(주)투비파트너즈,2022-06-15,2022-06-08
IT개발·데이터,"
, 정보보안, 방화벽, 네트워크, 솔루션, 클라우드,  외            ",정규직,3 ~ 8년,대학교(4년) 이상,서울 서초구,(국내 대기업) IT 기술보안 담당,(주)투비파트너즈,2022-06-12,2022-06-04
IT개발·데이터,"
, 서비스기획, 기획, 스토리보드, 컨텐츠기획, pm,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 서초구,(가전 및 생활용품 기업) 온라인 자사몰 앱/웹 서비스기획 담당,(주)투비파트너즈,2022-06-12,2022-06-04
IT개발·데이터,"
, 네트워크, VPN, 자산관리, Python, LAN,  외            ",정규직,경력 4년 이상,"대학(2,3년) 이상",서울 서초구,"(가전 및 생활용품 기업) 전국망 네트워크/IPT 구축, 운영 담당",(주)투비파트너즈,채용시,2022-06-04
IT개발·데이터,"
, 총무, 자산관리, PC관리, 네트워크운영, 네트워크자산,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 서초구,"(가전 및 생활용품 기업) IT 자산/현장네트워크 기획, 운영 담당",(주)투비파트너즈,채용시,2022-06-04
IT개발·데이터,"
, 백엔드/서버개발, 웹개발, IT컨설팅, AWS, GCP,  외            ",정규직,경력 8년 이상,대학교(4년) 이상,서울 서초구,(국내 대기업) IT백엔드개발(시니어급) 채용,(주)투비파트너즈,채용시,2022-06-04
IT개발·데이터,"
, IT컨설팅, GCP, 서비스기획, PM(프로젝트매니저), PMO,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,서울 서초구,(국내 대기업) 정보계(DW/BW) 운영 PM,(주)투비파트너즈,채용시,2022-06-04
IT개발·데이터,"
, 웹개발, Android, iOS, 사이트관리, 콘텐츠관리,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,(국내 대기업) IT 서비스기획 담당,(주)투비파트너즈,채용시,2022-06-04
IT개발·데이터,"
, 인프라, 클라우드, DevOps, IDC, AWS,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,서울 서초구,(국내 대기업) 인프라운영 담당,(주)투비파트너즈,채용시,2022-06-04
IT개발·데이터,"
, IT컨설팅, 모델링, SAP, ABAP, 컨설턴트,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 서초구,(국내 대기업) SAP 구축 및 운영 컨설턴트,(주)투비파트너즈,채용시,2022-06-04
IT개발·데이터,"
, SAP, ABAP, 앱기획, 웹기획, 컨설턴트,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 서초구,(국내 대기업) WEB 시스템 운영/개발 담당,(주)투비파트너즈,채용시,2022-06-04
IT개발·데이터,"
, 백엔드/서버개발, 웹개발, 프론트엔드, IT컨설팅, HTML,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 서초구,"(국내 대기업) IT개발(프론트엔드, 백엔드, IoT플랫폼 등)",(주)투비파트너즈,채용시,2022-06-04
IT개발·데이터,"
, 백엔드/서버개발, API, RDBMS, Docker, Git,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 강남구,[국내IT중견기업] Back-end 개발 경력직 채용,휴먼인써치,2022-07-10,2022-06-01
IT개발·데이터,"
, SE(시스템엔지니어), DevOps, 인프라, Docker, Javascript,  외            ",정규직,경력 6년 이상,대학교(4년) 이상,서울 강남구,[유망이커머스플랫폼기업] 데브옵스 엔지니어 채용,휴먼인써치,2022-07-10,2022-06-01
IT개발·데이터,"
, 서비스기획, 앱기획, 웹기획, 메타버스, 기획,  외            ",정규직,5 ~ 14년,학력무관,서울 중구,중견기업-서비스 기획(메타버스),(주)인써어치컨설팅,2022-07-10,2022-06-01
IT개발·데이터,"
, 웹개발, 유지보수, Java, OracleDB, Spring,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 서초구,[국내금융기업] 여신종합관리시스템 개발 경력직 채용,휴먼인써치,2022-07-10,2022-06-01
IT개발·데이터,"
, OracleDB, Pro-C, 유지보수,  ",정규직,2 ~ 5년,"대학(2,3년) 이상",서울 서초구,[국내금융기업] 계정 시스템 운영 개발 경력직 채용,휴먼인써치,2022-07-10,2022-06-01
IT개발·데이터,"
, ERP, SAP, ERP, ABAP,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[국내IT중견기업] SAP/ERP 개발 경력직 채용,휴먼인써치,2022-07-10,2022-06-01
IT개발·데이터,"
, 네트워크, 방화벽, 인프라, 클라우드, IDC,  외            ",정규직,2 ~ 8년,"대학(2,3년) 이상",서울 구로구,"[서울 서초] IT 영업 (클라우드,서버/IDC,)",SMI,2022-07-10,2022-06-01
IT개발·데이터,"
, 백엔드/서버개발, C++, MSSQL, 네트워크, Windows,  외            ",정규직,경력 7년 이상,"대학(2,3년) 이상",서울 강남구,[국내IT중견기업]글로벌 서버개발 경력직 채용,휴먼인써치,2022-07-10,2022-06-01
IT개발·데이터,"
, 앱개발, iOS, Git, Swift,  ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 강남구,[국내IT중견기업] IOS개발 경력직 채용,휴먼인써치,2022-07-10,2022-06-01
IT개발·데이터,"
, S/W, C#, 솔루션, 정보통신, C++,  외            ",정규직,3 ~ 10년,"대학(2,3년) 이상",서울 서초구,머신비전 S/W 개발 (대리-과장급),(주)조인스에이치알코리아,2022-06-13,2022-06-08
IT개발·데이터,"
, S/W, C#, 알고리즘, 영상처리, C++,  ",정규직,5 ~ 15년,"대학(2,3년) 이상",서울 서초구,"비전 알고리즘, 비전 S/W 개발 (대리-차장급)",(주)조인스에이치알코리아,2022-06-13,2022-06-01
IT개발·데이터,"
, Android, Java,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 강남구,[IT중견기업] Android 개발 경력직 채용,휴먼인써치,2022-07-10,2022-06-01
IT개발·데이터,"
, 게임개발, 기술지원, 데이터분석가, 백엔드/서버개발, 보안컨설팅,  외            ",위촉직 · 프리랜서,경력무관,대학교(4년) 이상,서울 강남구,IT/디지털 분야 헤드헌터 모집 (신입/경력),(주)스카우트플랜,채용시,2022-05-31
IT개발·데이터,"
, 인프라, 클라우드, AWS, 네트워크,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",경기 성남시 분당구,NI / SI 기술영업 및 컨설팅 / 인천지사 / 광주지사 / 대구지사,탑커리어인사이트,2022-06-12,2022-06-03
IT개발·데이터,"
, DevOps, 인프라, Docker, Python,  ",정규직,경력 3년 이상,학력무관,서울 강남구,IT기업 데브옵스(DevOps) 엔지니어 채용,(주)커리어앤스카우트,채용시,2022-05-31
IT개발·데이터,"
, S/W, Java, C#, C++,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 구로구,소프트웨어 개발 ( Java 소프트웨어 개발 가능자 우대 ),탑커리어인사이트,채용시,2022-06-02
IT개발·데이터,"
, 인프라, 클라우드, AWS, 유지보수, 네트워크,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",경기 성남시 분당구,네트워크 보안 엔지니어 / 경기 분당 및 원주/인천/대전지사,탑커리어인사이트,채용시,2022-06-02
IT개발·데이터,"
, 백엔드/서버개발, 웹개발, 정보보안, 프론트엔드, CSS,  외            ",정규직,2 ~ 8년,대학교(4년) 이상,서울 금천구,[임상진단 유망 스타트업] 웹 개발 (2년 이상),에이치알포유(주),2022-06-17,2022-05-31
IT개발·데이터,"
, 백엔드/서버개발, 웹개발, 퍼블리셔, 프론트엔드, 웹표준·웹접근성,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 업계 최고 대기업 - Front-end Engineer (3년 이상),휴머레인컨설팅,2022-07-10,2022-05-30
IT개발·데이터,"
, 백엔드/서버개발, 웹개발, 퍼블리셔, 프론트엔드, 웹표준·웹접근성,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) Front-end Engineer (3년 이상) - 업계 최고 대기업,휴머레인컨설팅,2022-07-10,2022-05-30
IT개발·데이터,"
, IT컨설팅, SE(시스템엔지니어), ERP, SAP, ABAP,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 업계 최고 대기업 - SAP DP/SNP Consultant - 최우대,휴머레인컨설팅,2022-07-10,2022-05-30
IT개발·데이터,"
, IT컨설팅, SE(시스템엔지니어), ERP, SAP, ABAP,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) SAP DP/SNP Consultant - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-30
IT개발·데이터,"
, 데이터분석가, 머신러닝, Python, R, Tensorflow,  외            ",정규직,경력 2년 이상,학력무관,서울 강남구,긴급) AI/머신러닝 엔지니어 - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-30
IT개발·데이터,"
, 데이터분석가, 머신러닝, Python, R, Tensorflow,  외            ",정규직,경력 2년 이상,학력무관,서울 강남구,긴급) 업계 최고 대기업 - AI/머신러닝 엔지니어 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-30
IT개발·데이터,"
, 앱개발, 머신러닝, 클라우드, Android, iOS,  외            ",정규직,경력 7년 이상,학력무관,서울 강남구,긴급) IT분야 기술기획 (7년 이상) - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-30
IT개발·데이터,"
, 웹개발, DBA, 클라우드, Azure, Java,  외            ",정규직,4 ~ 12년,"대학(2,3년) 이상",서울 금천구,[매출 2조 글로벌 종합식품기업] IT시스템(웹/모바일) 운영,에이치알포유(주),2022-06-17,2022-05-30
IT개발·데이터,"
, 앱개발, 머신러닝, 클라우드, Android, iOS,  외            ",정규직,경력 7년 이상,학력무관,서울 강남구,긴급) 업계 최고 대기업 - IT분야 기술기획 (7년 이상) - 최우대,휴머레인컨설팅,2022-07-10,2022-05-30
IT개발·데이터,"
, 앱개발, 머신러닝, 클라우드, Android, iOS,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 업계 최고 대기업 - 디지털 운영PM - 최우대,휴머레인컨설팅,2022-07-10,2022-05-30
IT개발·데이터,"
, 앱개발, 머신러닝, 클라우드, Android, iOS,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 디지털 운영PM - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-30
IT개발·데이터,"
, 웹개발, 프론트엔드, CSS3, HTML, HTML5,  외            ",정규직,1 ~ 10년,대학교(4년) 이상,서울 강남구,[우량기업] 쇼핑몰 통합관리솔루션 개발자(프론트엔드) 채용,(주)핀커스코리아,2022-06-18,2022-06-05
